Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2012.92,1,1,11,522,18,0,4,1,1,4,4,4,0,0
2012.92,1,1,12,477,10,0,1,1,1,1,1,1,0,0
2012.92,1,1,13,556,8,0,0,1,1,2,2,0,0,3
2012.92,1,1,14,474,14,3,4,1,1,22,23,6,2,15
2012.92,1,1,15,512,13,3,1,1,1,49,57,3,1,38
2012.92,1,1,16,483,30,7,2,0,0,95,122,5,4,76
2012.92,1,1,17,475,45,7,5,0,0,163,217,19,7,124
2012.92,1,1,18,478,54,7,5,1,1,194,285,28,11,122
2012.92,1,1,19,487,82,2,9,2,1,208,316,50,10,144
2012.92,1,1,20,422,76,4,16,0,0,230,325,58,15,157
2012.92,1,1,21,415,110,4,19,0,0,198,304,70,13,128
2012.92,1,1,22,532,132,9,21,1,1,266,409,92,20,173
2012.92,1,1,23,484,139,5,29,4,4,239,374,101,19,132
2012.92,1,1,24,518,180,1,50,2,1,262,405,135,20,161
2012.92,1,1,25,449,147,4,42,3,3,244,364,117,17,142
2012.92,1,1,26,416,156,6,60,1,1,214,324,120,18,88
2012.92,1,1,27,443,181,6,64,0,0,235,350,137,15,143
2012.92,1,1,28,479,177,3,72,3,3,265,379,145,17,121
2012.92,1,1,29,415,168,3,76,2,2,224,324,129,15,115
2012.92,1,1,30,411,170,0,84,3,3,224,327,140,12,101
2012.92,1,1,31,396,168,2,78,2,2,224,318,143,18,87
2012.92,1,1,32,377,170,5,79,1,1,214,299,132,16,89
2012.92,1,1,33,363,163,1,84,2,2,218,301,136,13,92
2012.92,1,1,34,337,149,0,73,2,2,180,268,117,14,67
2012.92,1,1,35,320,149,2,81,4,3,190,252,113,11,58
2012.92,1,1,36,292,123,1,60,5,4,156,228,95,7,63
2012.92,1,1,37,287,130,1,71,1,1,164,228,104,11,64
2012.92,1,1,38,259,110,2,61,1,1,146,197,91,7,69
2012.92,1,1,39,280,109,1,58,3,3,173,228,88,7,70
2012.92,1,1,40,236,102,1,63,3,3,139,194,86,11,46
2012.92,1,1,41,209,82,0,51,2,2,119,174,72,3,56
2012.92,1,1,42,205,77,3,42,1,1,115,159,64,1,44
2012.92,1,1,43,183,54,0,21,2,2,95,148,43,8,45
2012.92,1,1,44,168,72,0,34,1,0,83,129,57,4,32
2012.92,1,1,45,171,59,0,42,1,0,105,138,50,2,38
2012.92,1,1,46,170,57,0,30,1,1,91,135,48,8,32
2012.92,1,1,47,179,52,1,30,1,1,91,136,43,3,46
2012.92,1,1,48,177,56,0,35,4,3,98,135,46,5,36
2012.92,1,1,49,188,43,0,23,0,0,101,147,37,4,54
2012.92,1,1,50,160,30,0,15,1,1,81,119,27,2,49
2012.92,1,1,51,182,29,0,14,4,2,87,146,26,2,50
2012.92,1,1,52,173,35,0,18,1,0,87,125,25,4,44
2012.92,1,1,53,178,20,0,15,2,2,96,135,19,1,56
2012.92,1,1,54,139,16,0,12,0,0,81,117,15,1,63
2012.92,1,1,55,182,25,1,17,1,1,93,127,20,2,53
2012.92,1,1,56,179,18,1,7,1,1,92,132,13,3,52
2012.92,1,1,57,164,18,0,14,1,1,90,125,18,2,50
2012.92,1,1,58,168,14,0,7,1,1,76,115,13,1,61
2012.92,1,1,59,146,15,0,11,0,0,82,120,15,0,45
2012.92,1,1,60,163,9,1,5,2,0,89,127,7,0,60
2012.92,1,1,61,142,11,0,9,1,0,74,106,10,0,49
2012.92,1,1,62,131,4,0,2,2,0,68,96,3,1,45
2012.92,1,1,63,121,2,0,2,0,0,63,86,2,0,44
2012.92,1,1,64,88,5,0,3,0,0,46,70,4,0,32
2012.92,1,1,65,129,4,0,3,1,0,68,92,3,0,44
2012.92,1,1,66,125,5,0,2,2,0,60,97,4,0,53
2012.92,1,1,67,98,5,0,4,1,0,62,83,5,0,34
2012.92,1,1,68,87,3,0,3,0,0,44,60,3,1,32
2012.92,1,1,69,89,1,0,0,1,0,51,63,0,0,42
2012.92,1,1,70,82,0,0,0,1,0,45,61,0,0,30
2012.92,1,1,71,81,0,0,0,0,0,43,65,0,0,29
2012.92,1,1,72,47,0,0,0,2,0,19,31,0,0,19
2012.92,1,1,73,76,0,0,0,2,0,36,51,0,0,29
2012.92,1,1,74,50,0,0,0,0,0,28,36,0,0,17
2012.92,1,1,75,61,2,0,1,1,0,25,46,1,0,20
2012.92,1,1,76,65,1,0,0,2,0,35,48,0,0,20
2012.92,1,1,77,47,0,0,0,0,0,20,37,0,0,17
2012.92,1,1,78,44,0,0,0,1,0,20,28,0,0,15
2012.92,1,1,79,51,1,0,0,1,0,28,43,1,0,23
2012.92,1,1,80,32,0,0,0,0,0,18,23,0,0,10
2012.92,1,1,81,36,0,0,0,1,0,15,25,0,0,9
2012.92,1,1,82,29,0,0,0,1,0,14,18,0,0,15
2012.92,1,1,83,32,0,0,0,0,0,17,25,0,0,14
2012.92,1,1,84,23,0,0,0,0,0,12,17,0,0,10
2012.92,1,1,85,27,0,0,0,1,0,13,21,0,0,7
2012.92,1,1,86,17,0,0,0,0,0,4,11,0,0,3
2012.92,1,1,87,16,0,0,0,2,0,9,13,0,0,4
2012.92,1,1,88,7,0,0,0,0,0,6,7,0,0,6
2012.92,1,1,89,8,0,0,0,2,0,5,8,0,0,5
2012.92,1,1,90,2,0,0,0,0,0,0,1,0,0,1
2012.92,1,1,91,9,0,0,0,0,0,2,2,0,0,1
2012.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2012.92,1,1,93,1,0,0,0,0,0,0,0,0,0,0
2012.92,1,1,94,2,0,0,0,0,0,1,1,0,0,1
2012.92,1,1,95,5,0,0,0,0,0,2,5,0,0,0
2012.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2012.92,1,1,97,1,0,0,0,0,0,1,1,0,0,3
2012.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2012.92,1,1,99,5,0,0,0,0,0,2,4,0,0,1
2013.42,1,0,0,679,20,19,3,8,3,150,150,8,7,87
2013.42,1,0,1,563,18,0,6,1,0,43,158,7,1,0
2013.42,1,0,2,596,19,0,5,0,0,5,155,6,0,0
2013.42,1,0,3,625,21,0,5,0,0,6,159,9,2,0
2013.42,1,0,4,559,13,0,1,1,0,1,145,4,0,0
2013.42,1,0,5,594,9,0,1,0,0,1,102,3,0,0
2013.42,1,0,6,551,12,0,0,1,0,0,60,2,0,0
2013.42,1,0,7,594,20,0,3,0,0,3,53,4,0,0
2013.42,1,0,8,552,25,0,0,0,0,1,20,3,1,0
2013.42,1,0,9,539,27,0,7,1,0,7,12,7,0,0
2013.42,1,0,10,546,19,0,0,1,0,0,1,1,0,0
2013.42,1,0,11,504,21,0,1,0,0,2,2,2,1,0
2013.42,1,0,12,497,16,0,0,0,0,0,0,0,0,0
2013.42,1,0,13,538,9,0,4,1,0,4,4,4,0,0
2013.42,1,0,14,494,13,0,2,0,0,5,5,3,1,3
2013.42,1,0,15,500,21,0,2,2,1,5,5,2,0,5
2013.42,1,0,16,506,17,0,4,0,0,32,33,5,1,30
2013.42,1,0,17,486,15,2,0,0,0,79,89,4,2,75
2013.42,1,0,18,469,21,5,3,3,1,129,157,8,2,111
2013.42,1,0,19,410,26,6,5,1,0,162,204,10,2,112
2013.42,1,0,20,406,27,1,3,0,0,175,244,16,5,134
2013.42,1,0,21,419,30,2,3,2,1,211,283,20,6,168
2013.42,1,0,22,417,32,3,8,1,1,206,306,20,4,153
2013.42,1,0,23,432,48,4,9,1,1,215,334,34,3,165
2013.42,1,0,24,482,59,4,15,1,1,233,351,38,4,140
2013.42,1,0,25,409,55,2,16,2,2,202,298,37,6,123
2013.42,1,0,26,353,60,4,13,0,0,175,277,44,9,116
2013.42,1,0,27,466,93,1,22,3,2,235,363,69,9,168
2013.42,1,0,28,451,81,3,20,1,1,212,341,53,10,124
2013.42,1,0,29,440,89,3,28,6,6,229,334,67,6,117
2013.42,1,0,30,384,75,0,25,2,2,194,293,55,7,114
2013.42,1,0,31,424,92,1,36,3,3,221,316,66,11,118
2013.42,1,0,32,363,80,4,34,1,0,193,287,64,10,92
2013.42,1,0,33,412,113,1,48,2,1,226,325,88,7,124
2013.42,1,0,34,374,97,0,43,2,1,198,286,78,7,99
2013.42,1,0,35,371,98,0,53,2,2,209,294,84,10,99
2013.42,1,0,36,326,94,1,43,4,3,165,261,81,11,78
2013.42,1,0,37,348,108,2,48,3,2,177,267,84,4,88
2013.42,1,0,38,343,83,2,41,2,2,188,261,69,10,99
2013.42,1,0,39,286,97,1,50,1,1,152,227,76,4,71
2013.42,1,0,40,283,69,3,37,0,0,161,226,56,6,85
2013.42,1,0,41,262,80,0,45,3,2,146,204,65,8,62
2013.42,1,0,42,266,78,1,35,4,2,138,207,59,4,73
2013.42,1,0,43,252,55,0,21,3,2,135,189,39,7,92
2013.42,1,0,44,217,57,0,33,1,1,120,169,47,3,63
2013.42,1,0,45,220,64,0,34,4,2,126,174,52,2,66
2013.42,1,0,46,213,51,1,29,2,2,117,163,42,0,64
2013.42,1,0,47,189,46,1,20,1,1,98,144,35,4,51
2013.42,1,0,48,197,44,0,25,1,1,98,149,38,4,44
2013.42,1,0,49,172,34,2,18,3,1,96,135,26,2,67
2013.42,1,0,50,182,37,1,18,2,1,99,137,30,2,48
2013.42,1,0,51,168,32,2,21,3,2,92,124,25,0,44
2013.42,1,0,52,151,25,0,18,4,0,84,118,22,0,52
2013.42,1,0,53,130,23,0,9,1,0,73,101,17,1,37
2013.42,1,0,54,115,23,1,7,0,0,55,85,19,0,40
2013.42,1,0,55,129,15,1,10,2,1,80,104,14,0,48
2013.42,1,0,56,162,22,0,11,1,1,84,124,16,0,51
2013.42,1,0,57,129,16,1,8,1,0,51,88,12,1,40
2013.42,1,0,58,117,9,0,7,0,0,67,97,9,0,46
2013.42,1,0,59,107,16,1,9,3,0,60,85,12,1,43
2013.42,1,0,60,134,9,1,3,1,0,68,98,6,2,46
2013.42,1,0,61,121,6,0,2,7,0,63,89,3,2,47
2013.42,1,0,62,108,11,0,7,1,0,55,84,10,0,22
2013.42,1,0,63,85,10,0,5,0,0,54,71,10,1,36
2013.42,1,0,64,80,4,0,3,1,0,42,59,3,0,25
2013.42,1,0,65,81,4,1,4,1,0,46,59,4,0,33
2013.42,1,0,66,88,6,0,3,3,0,46,66,5,1,37
2013.42,1,0,67,93,4,0,1,1,0,51,76,3,0,25
2013.42,1,0,68,60,3,0,3,0,0,33,50,3,1,15
2013.42,1,0,69,57,3,0,2,1,0,29,38,2,0,9
2013.42,1,0,70,55,2,0,2,1,0,29,44,2,0,25
2013.42,1,0,71,48,0,0,0,3,0,24,35,0,0,15
2013.42,1,0,72,60,0,0,0,1,0,24,39,0,0,20
2013.42,1,0,73,52,1,0,0,0,0,29,42,1,0,17
2013.42,1,0,74,32,0,0,0,1,0,15,24,0,0,13
2013.42,1,0,75,34,0,0,0,2,0,18,29,0,0,16
2013.42,1,0,76,37,1,0,0,2,0,24,28,1,0,16
2013.42,1,0,77,31,1,0,1,1,0,14,21,1,0,6
2013.42,1,0,78,23,1,0,0,1,0,12,15,1,0,12
2013.42,1,0,79,20,0,0,0,1,0,11,16,0,0,8
2013.42,1,0,80,19,0,0,0,0,0,11,16,0,0,5
2013.42,1,0,81,12,0,0,0,0,0,7,9,0,0,6
2013.42,1,0,82,13,1,0,0,0,0,8,9,1,0,9
2013.42,1,0,83,9,0,0,0,0,0,4,8,0,0,2
2013.42,1,0,84,8,1,0,0,1,0,3,6,1,0,4
2013.42,1,0,85,6,0,0,0,1,0,3,4,0,0,3
2013.42,1,0,86,5,0,0,0,1,0,4,4,0,0,6
2013.42,1,0,87,3,0,0,0,0,0,2,3,0,0,1
2013.42,1,0,88,2,0,0,0,0,0,0,1,0,0,2
2013.42,1,0,89,2,0,0,0,0,0,2,2,0,0,3
2013.42,1,0,90,2,0,0,0,0,0,1,1,0,0,2
2013.42,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2013.42,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2013.42,1,0,93,0,0,0,0,1,0,0,0,0,0,0
2013.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2013.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2013.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2013.42,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2013.42,1,0,98,1,0,0,0,0,0,1,1,0,0,1
2013.42,1,0,99,1,0,0,0,0,0,0,1,0,0,0
2013.42,1,1,0,660,22,12,3,11,4,149,149,6,5,84
2013.42,1,1,1,587,17,0,5,0,0,41,144,9,0,0
2013.42,1,1,2,626,18,0,6,1,1,6,169,8,0,0
2013.42,1,1,3,651,14,0,4,0,0,4,151,5,0,0
2013.42,1,1,4,580,16,0,1,1,0,1,153,5,0,0
2013.42,1,1,5,553,14,0,4,0,0,4,91,5,0,0
2013.42,1,1,6,518,19,0,1,0,0,2,60,4,0,0
2013.42,1,1,7,569,24,0,4,0,0,4,58,5,0,0
2013.42,1,1,8,581,24,0,4,0,0,5,22,5,2,0
2013.42,1,1,9,530,22,0,2,0,0,3,6,4,0,0
2013.42,1,1,10,530,16,0,0,1,1,0,0,0,0,0
2013.42,1,1,11,553,22,0,3,1,1,3,3,3,1,0
2013.42,1,1,12,492,15,0,1,0,0,1,1,1,0,0
2013.42,1,1,13,537,10,0,0,0,0,0,1,1,0,0
2013.42,1,1,14,484,13,2,2,0,0,21,21,3,1,14
2013.42,1,1,15,494,15,3,4,2,2,44,55,5,1,30
2013.42,1,1,16,504,24,8,0,0,0,103,130,3,2,80
2013.42,1,1,17,476,49,15,7,0,0,141,194,18,8,101
2013.42,1,1,18,471,64,7,8,1,1,204,288,34,15,148
2013.42,1,1,19,489,71,10,9,0,0,215,321,43,8,140
2013.42,1,1,20,441,86,5,16,2,2,228,332,60,17,150
2013.42,1,1,21,429,87,5,19,1,1,227,330,63,7,122
2013.42,1,1,22,459,140,13,23,3,3,213,346,89,16,137
2013.42,1,1,23,507,143,6,37,0,0,272,406,106,20,158
2013.42,1,1,24,524,165,4,39,0,0,273,406,128,23,148
2013.42,1,1,25,449,152,3,51,3,2,247,367,114,17,139
2013.42,1,1,26,414,146,2,57,1,1,225,331,118,13,114
2013.42,1,1,27,441,177,3,75,4,4,240,341,135,25,107
2013.42,1,1,28,471,179,4,72,3,3,270,381,142,13,125
2013.42,1,1,29,446,172,1,74,1,0,241,359,140,15,105
2013.42,1,1,30,417,175,1,81,6,6,234,328,146,14,88
2013.42,1,1,31,393,170,5,89,2,2,220,317,140,14,73
2013.42,1,1,32,382,166,2,81,1,1,207,299,135,16,92
2013.42,1,1,33,356,162,2,90,2,1,219,302,137,21,91
2013.42,1,1,34,366,160,1,78,4,4,214,295,129,8,88
2013.42,1,1,35,324,152,1,82,5,5,194,259,120,15,68
2013.42,1,1,36,305,140,2,83,1,1,182,243,110,11,77
2013.42,1,1,37,287,126,2,70,0,0,166,234,103,7,68
2013.42,1,1,38,274,111,1,67,2,2,155,218,97,8,56
2013.42,1,1,39,263,109,1,58,1,1,160,210,85,6,66
2013.42,1,1,40,254,108,1,64,3,3,150,212,92,8,54
2013.42,1,1,41,225,91,2,60,3,3,135,184,78,2,54
2013.42,1,1,42,196,72,0,45,5,4,110,157,62,2,42
2013.42,1,1,43,193,66,1,28,0,0,103,159,51,4,50
2013.42,1,1,44,182,73,0,39,2,1,105,146,60,5,36
2013.42,1,1,45,164,62,1,37,0,0,92,134,54,4,32
2013.42,1,1,46,169,53,0,33,4,1,89,132,44,2,39
2013.42,1,1,47,172,55,0,29,0,0,97,135,44,1,55
2013.42,1,1,48,187,53,1,32,2,2,100,144,42,1,46
2013.42,1,1,49,170,46,1,28,2,2,94,135,38,1,59
2013.42,1,1,50,177,35,0,19,5,3,97,137,31,1,53
2013.42,1,1,51,159,31,0,16,1,0,87,126,29,2,50
2013.42,1,1,52,197,35,1,19,1,1,89,154,27,2,33
2013.42,1,1,53,156,22,0,14,3,2,79,116,18,2,56
2013.42,1,1,54,163,14,0,9,1,1,83,130,13,0,44
2013.42,1,1,55,156,22,0,16,2,1,95,123,20,0,60
2013.42,1,1,56,185,22,0,12,0,0,93,131,19,3,57
2013.42,1,1,57,176,24,0,15,4,2,101,138,21,1,52
2013.42,1,1,58,151,12,0,8,0,0,75,112,11,0,54
2013.42,1,1,59,163,10,0,4,1,1,83,121,10,1,50
2013.42,1,1,60,159,13,0,11,2,1,76,129,12,0,53
2013.42,1,1,61,151,9,1,4,1,0,81,115,7,2,55
2013.42,1,1,62,116,8,1,7,2,0,63,88,8,1,36
2013.42,1,1,63,128,2,0,0,0,0,69,100,1,0,52
2013.42,1,1,64,116,5,0,4,1,1,60,86,4,0,40
2013.42,1,1,65,94,2,0,2,2,0,53,74,2,0,42
2013.42,1,1,66,133,2,0,1,2,1,61,95,1,0,50
2013.42,1,1,67,110,6,0,4,2,0,65,92,5,0,38
2013.42,1,1,68,84,4,0,3,3,0,45,68,4,0,25
2013.42,1,1,69,98,3,0,1,1,0,55,72,2,0,37
2013.42,1,1,70,76,0,0,0,3,0,43,55,0,0,36
2013.42,1,1,71,81,0,0,0,2,0,42,63,0,0,34
2013.42,1,1,72,67,0,0,0,1,0,40,53,0,0,22
2013.42,1,1,73,49,0,0,0,2,0,19,31,0,0,16
2013.42,1,1,74,65,0,0,0,0,0,27,45,0,0,16
2013.42,1,1,75,53,1,0,1,1,0,32,44,1,0,27
2013.42,1,1,76,65,2,0,0,4,0,32,46,0,0,27
2013.42,1,1,77,50,0,0,0,3,0,25,43,0,0,16
2013.42,1,1,78,44,0,0,0,1,0,26,33,0,0,18
2013.42,1,1,79,46,0,0,0,1,0,26,34,0,0,26
2013.42,1,1,80,44,1,0,0,2,0,23,36,1,0,14
2013.42,1,1,81,26,0,0,0,3,0,14,18,0,0,12
2013.42,1,1,82,36,0,0,0,2,0,15,24,0,0,11
2013.42,1,1,83,26,0,0,0,3,0,12,20,0,0,7
2013.42,1,1,84,25,0,0,0,0,0,12,16,0,0,2
2013.42,1,1,85,28,0,0,0,0,0,18,24,0,0,16
2013.42,1,1,86,24,0,0,0,1,0,9,18,0,0,10
2013.42,1,1,87,10,0,0,0,2,0,5,9,0,0,4
2013.42,1,1,88,12,0,0,0,1,0,6,10,0,0,3
2013.42,1,1,89,6,0,0,0,0,0,4,6,0,0,4
2013.42,1,1,90,7,0,0,0,0,0,5,6,0,0,3
2013.42,1,1,91,3,0,0,0,1,0,2,2,0,0,3
2013.42,1,1,92,5,0,0,0,1,0,1,1,0,0,1
2013.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2013.42,1,1,94,2,0,0,0,0,0,1,1,0,0,0
2013.42,1,1,95,4,0,0,0,0,0,1,3,0,0,2
2013.42,1,1,96,2,0,0,0,0,0,2,2,0,0,1
2013.42,1,1,97,0,0,0,0,0,0,0,0,0,0,1
2013.42,1,1,98,1,0,0,0,0,0,1,1,0,0,0
2013.42,1,1,99,5,0,0,0,0,0,2,4,0,0,2
2013.92,1,0,0,680,20,7,5,23,9,155,155,8,6,93
2013.92,1,0,1,570,14,0,3,1,0,49,158,5,0,0
2013.92,1,0,2,599,17,0,5,0,0,5,156,5,0,0
2013.92,1,0,3,652,24,0,5,0,0,5,173,8,0,0
2013.92,1,0,4,570,14,0,4,1,0,4,143,7,0,0
2013.92,1,0,5,577,11,0,1,0,0,1,133,4,0,0
2013.92,1,0,6,542,9,0,0,2,0,0,73,2,0,0
2013.92,1,0,7,602,16,0,2,0,0,2,67,3,0,0
2013.92,1,0,8,564,25,0,1,0,0,1,27,3,0,0
2013.92,1,0,9,554,29,0,5,1,0,7,18,8,1,0
2013.92,1,0,10,538,22,0,2,0,0,3,5,4,1,0
2013.92,1,0,11,510,16,0,1,0,0,1,1,1,0,0
2013.92,1,0,12,524,20,0,1,0,0,1,1,1,0,0
2013.92,1,0,13,534,14,0,3,0,0,4,4,3,0,1
2013.92,1,0,14,470,6,0,1,0,0,6,6,2,2,3
2013.92,1,0,15,505,21,2,3,0,0,9,9,5,1,4
2013.92,1,0,16,508,24,0,4,0,0,17,21,5,0,26
2013.92,1,0,17,487,9,1,2,2,1,87,92,3,1,72
2013.92,1,0,18,503,25,1,5,0,0,161,190,13,5,120
2013.92,1,0,19,411,23,2,3,1,0,164,207,8,3,137
2013.92,1,0,20,420,23,4,5,0,0,194,260,13,3,139
2013.92,1,0,21,397,35,2,6,1,0,194,270,25,6,140
2013.92,1,0,22,408,35,3,13,0,0,216,299,26,7,129
2013.92,1,0,23,463,41,3,8,0,0,243,357,26,3,182
2013.92,1,0,24,431,50,2,12,0,0,233,325,31,3,157
2013.92,1,0,25,444,67,4,16,1,1,216,331,50,13,129
2013.92,1,0,26,372,58,4,18,2,2,192,280,43,7,128
2013.92,1,0,27,409,73,1,20,1,1,202,324,52,9,121
2013.92,1,0,28,463,88,4,25,2,1,252,365,65,6,140
2013.92,1,0,29,446,90,3,24,2,1,215,336,60,9,133
2013.92,1,0,30,406,88,2,31,1,1,195,315,64,8,87
2013.92,1,0,31,413,84,1,38,3,2,208,313,64,9,138
2013.92,1,0,32,376,78,4,39,2,2,211,301,60,4,118
2013.92,1,0,33,399,99,3,38,2,1,199,309,74,9,111
2013.92,1,0,34,411,118,5,55,1,1,230,328,96,8,117
2013.92,1,0,35,340,85,1,46,3,3,184,270,70,8,89
2013.92,1,0,36,373,102,1,59,4,2,202,301,91,7,93
2013.92,1,0,37,309,98,0,43,5,4,162,239,77,9,94
2013.92,1,0,38,351,95,0,45,2,2,199,276,80,11,94
2013.92,1,0,39,306,87,1,50,1,1,162,237,71,3,83
2013.92,1,0,40,291,83,2,47,2,2,165,244,65,1,79
2013.92,1,0,41,254,71,0,39,4,2,141,207,58,6,68
2013.92,1,0,42,249,69,0,43,3,2,146,191,58,7,86
2013.92,1,0,43,254,67,0,34,2,2,129,205,52,8,65
2013.92,1,0,44,269,65,0,32,0,0,162,214,54,4,81
2013.92,1,0,45,206,52,1,31,2,2,113,158,43,3,56
2013.92,1,0,46,216,55,1,27,3,2,115,167,42,3,44
2013.92,1,0,47,198,55,1,27,2,2,108,159,49,8,56
2013.92,1,0,48,189,40,3,20,2,1,102,143,29,5,61
2013.92,1,0,49,171,38,0,20,1,0,96,138,33,3,63
2013.92,1,0,50,198,38,0,18,1,0,100,144,30,5,62
2013.92,1,0,51,164,34,1,24,0,0,89,132,31,2,53
2013.92,1,0,52,150,29,1,17,1,0,82,111,20,1,56
2013.92,1,0,53,152,23,0,14,4,3,92,126,19,1,53
2013.92,1,0,54,120,19,0,7,1,1,59,85,15,0,36
2013.92,1,0,55,109,20,0,9,1,1,63,89,18,2,42
2013.92,1,0,56,150,19,0,9,3,1,77,115,14,0,56
2013.92,1,0,57,143,18,0,12,3,0,74,105,17,2,41
2013.92,1,0,58,128,11,0,3,2,0,67,101,8,0,38
2013.92,1,0,59,99,14,0,8,2,0,53,81,10,0,27
2013.92,1,0,60,119,9,0,7,9,2,64,95,8,0,39
2013.92,1,0,61,122,8,1,1,3,0,64,91,4,0,47
2013.92,1,0,62,112,9,2,5,2,1,65,86,7,2,49
2013.92,1,0,63,97,9,0,6,2,1,50,77,8,0,22
2013.92,1,0,64,79,7,0,4,0,0,43,66,7,0,21
2013.92,1,0,65,77,5,0,3,5,0,33,52,4,0,20
2013.92,1,0,66,78,5,0,3,3,0,47,65,5,0,28
2013.92,1,0,67,106,5,0,3,3,1,51,84,4,1,35
2013.92,1,0,68,68,4,0,3,3,0,39,54,3,0,31
2013.92,1,0,69,46,1,0,1,2,0,20,34,1,0,18
2013.92,1,0,70,57,2,0,1,1,0,28,42,1,0,19
2013.92,1,0,71,47,2,0,2,6,0,24,35,2,0,19
2013.92,1,0,72,52,0,0,0,2,0,21,37,0,0,17
2013.92,1,0,73,59,0,0,0,1,0,30,47,0,0,26
2013.92,1,0,74,35,1,0,0,2,0,16,26,1,0,9
2013.92,1,0,75,32,0,0,0,0,0,13,28,0,0,12
2013.92,1,0,76,32,1,0,0,6,0,15,23,1,0,9
2013.92,1,0,77,33,1,0,1,3,0,15,23,1,0,8
2013.92,1,0,78,21,0,0,0,2,0,13,16,0,0,10
2013.92,1,0,79,23,0,0,0,1,0,15,17,0,0,12
2013.92,1,0,80,19,0,0,0,1,0,10,16,0,0,4
2013.92,1,0,81,13,0,0,0,2,0,9,11,0,0,3
2013.92,1,0,82,11,0,0,0,0,0,6,6,0,0,3
2013.92,1,0,83,13,0,0,0,1,0,8,11,0,0,1
2013.92,1,0,84,8,0,0,0,0,0,4,6,0,0,3
2013.92,1,0,85,6,1,0,0,1,0,2,4,1,0,1
2013.92,1,0,86,4,0,0,0,0,0,3,3,0,0,0
2013.92,1,0,87,4,0,0,0,0,0,3,4,0,0,2
2013.92,1,0,88,3,0,0,0,0,0,1,2,0,0,0
2013.92,1,0,89,2,0,0,0,0,0,1,2,0,0,1
2013.92,1,0,90,1,0,0,0,0,0,1,1,0,0,1
2013.92,1,0,91,2,0,0,0,0,0,1,1,0,0,0
2013.92,1,0,92,2,0,0,0,0,0,0,0,0,0,0
2013.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2013.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2013.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2013.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2013.92,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2013.92,1,0,98,0,0,0,0,0,0,0,0,0,0,1
2013.92,1,0,99,2,0,0,0,0,0,1,2,0,0,0
2013.92,1,1,0,645,17,8,3,4,3,150,150,7,4,82
2013.92,1,1,1,577,14,0,2,3,2,37,145,4,0,0
2013.92,1,1,2,648,19,0,8,0,0,8,172,11,0,0
2013.92,1,1,3,665,18,0,6,2,0,6,158,7,0,0
2013.92,1,1,4,574,13,0,2,1,1,2,164,4,0,0
2013.92,1,1,5,573,14,0,1,0,0,1,108,4,0,0
2013.92,1,1,6,516,16,0,3,0,0,3,73,5,0,0
2013.92,1,1,7,565,20,0,3,0,0,3,66,5,0,0
2013.92,1,1,8,580,24,0,5,0,0,5,39,5,1,0
2013.92,1,1,9,545,28,0,4,2,2,4,11,5,0,0
2013.92,1,1,10,533,14,0,1,0,0,1,1,1,0,0
2013.92,1,1,11,534,23,0,1,2,2,1,1,1,0,0
2013.92,1,1,12,521,17,0,3,0,0,3,3,3,0,0
2013.92,1,1,13,523,10,0,0,0,0,2,3,1,0,4
2013.92,1,1,14,509,8,1,0,1,1,11,12,0,1,18
2013.92,1,1,15,472,15,3,5,0,0,53,67,5,0,30
2013.92,1,1,16,510,26,8,2,0,0,98,131,3,1,99
2013.92,1,1,17,483,48,15,4,0,0,139,196,12,5,107
2013.92,1,1,18,473,71,8,10,2,2,194,276,35,11,132
2013.92,1,1,19,477,64,3,10,2,1,241,332,43,11,145
2013.92,1,1,20,484,94,8,18,0,0,228,339,58,14,158
2013.92,1,1,21,421,88,4,26,0,0,233,341,70,9,152
2013.92,1,1,22,414,115,7,28,0,0,205,314,79,23,126
2013.92,1,1,23,528,152,8,36,2,1,282,414,105,19,167
2013.92,1,1,24,481,146,4,41,3,2,255,381,109,20,156
2013.92,1,1,25,514,185,3,69,2,2,294,414,148,23,140
2013.92,1,1,26,409,144,11,56,1,1,239,336,116,24,119
2013.92,1,1,27,449,171,4,75,1,1,253,357,131,22,122
2013.92,1,1,28,440,185,5,83,1,1,245,353,145,14,117
2013.92,1,1,29,470,175,2,77,3,3,263,380,144,15,124
2013.92,1,1,30,413,169,1,84,3,3,239,327,137,14,117
2013.92,1,1,31,403,166,3,87,1,1,218,325,138,12,101
